DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.703900655467485;65;435;16;12
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.6645043788266296;300;200;0;10
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.658976668466599;30;470;15;10
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.621965456699096;42;458;0;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.686813094204322;213;287;16;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.686813094204322;492;339;0;11
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.686813094204322;386;190;0;11
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.686813094204322;417;189;0;11
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.686813094204322;297;203;15;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.6784641410269776;114;386;0;11
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.670818562420317;445;213;16;11
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;7;0;2.5751864868623735;2.6916066312467186;489;248;15;12
