DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;6;0;25.895201069592293;26.0635694580818;106;394;515;62
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;6;0;25.895201069592293;26.002442930484687;51;449;889;62
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;6;0;25.895201069592293;26.06603452332577;192;308;1404;61
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;6;0;25.895201069592293;26.04650564697082;431;160;1935;61
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;6;0;25.895201069592293;26.011282936602154;404;259;2480;59
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;6;0;25.895201069592293;25.895201069592293;0;500;3385;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;6;0;25.895201069592293;25.895201069592293;0;500;4040;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;6;0;25.895201069592293;25.895201069592293;0;500;4883;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;7;0;25.895201069592293;26.05688737492913;84;416;78;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;7;0;25.895201069592293;26.074110029819423;214;286;234;62
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;7;0;25.895201069592293;26.050152916050457;100;400;546;62
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;7;0;25.895201069592293;26.08013142968859;486;408;921;61
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;7;0;25.895201069592293;26.084332261536485;405;95;1389;60
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;7;0;25.895201069592293;26.04375795045082;467;156;1966;61
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;7;0;25.895201069592293;25.98524265743712;422;203;2559;60
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;7;0;25.895201069592293;25.895201069592293;0;500;3354;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;7;0;25.895201069592293;25.895201069592293;0;500;4056;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;7;0;25.895201069592293;25.895201069592293;0;500;4852;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;8;0;25.895201069592293;26.05688737492913;106;394;78;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;8;0;25.895201069592293;26.056887374929133;249;251;234;63
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;8;0;25.895201069592293;26.063893589288288;50;450;530;62
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;8;0;25.895201069592293;26.080131429688592;433;315;889;61
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;8;0;25.895201069592293;26.06276019154261;418;82;1404;60
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;8;0;25.895201069592293;26.082871815289025;420;222;1903;60
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;8;0;25.895201069592293;25.974867619848713;58;442;2512;60
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;8;0;25.895201069592293;25.895201069592293;0;500;3385;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;8;0;25.895201069592293;25.895201069592293;0;500;4010;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;8;0;25.895201069592293;25.895201069592293;0;500;4852;64
