DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;6;0;3.773917870110479;3.8173270166010638;120;380;0;9
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;6;0;3.773917870110479;3.8173270166010638;72;428;0;9
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;6;0;3.773917870110479;3.8173270166010638;6;494;16;9
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;6;0;3.773917870110479;3.8173270166010638;20;480;0;9
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;6;0;3.773917870110479;3.8173270166010638;14;486;0;9
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;6;0;3.773917870110479;3.8173270166010638;249;251;16;9
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;6;0;3.773917870110479;3.8173270166010638;60;440;0;9
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8173270166010638;24;476;0;9
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8082102074842545;312;203;0;9
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8173270166010638;17;483;0;9
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8173270166010638;35;465;15;9
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8173270166010638;10;490;0;9
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8173270166010638;8;492;0;9
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8173270166010638;9;491;0;9
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8173270166010638;19;481;16;9
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.8173270166010638;15;485;0;9
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;7;0;3.773917870110479;3.817327016601064;78;422;0;9
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.8173270166010638;28;472;0;9
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.8082102074842545;23;477;15;9
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.8173270166010638;10;490;0;9
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.8173270166010638;12;488;0;9
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.817327016601064;447;423;0;9
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.8173270166010638;11;489;0;9
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.8173270166010638;21;479;16;9
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.8173270166010638;23;477;0;9
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.817327016601064;114;386;0;9
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;8;0;3.773917870110479;3.8173270166010638;17;483;16;9
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;9;0;3.773917870110479;3.8173270166010638;44;456;15;9
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;9;0;3.773917870110479;3.8082102074842545;7;493;0;9
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;9;0;3.773917870110479;3.8082102074842545;25;475;0;9
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;9;0;3.773917870110479;3.8173270166010638;4;496;0;9
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;9;0;3.773917870110479;3.8173270166010638;19;481;16;9
