DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;4;0;21.550073428519084;21.550073428519084;0;500;11887;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;4;0;21.550073428519084;21.550073428519084;0;500;14024;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.833521351679245;474;228;171;74
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.812270182960454;227;273;733;71
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.83692251305875;486;169;1528;71
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.77370228664989;86;414;2637;69
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.80461993319915;408;92;3838;70
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.74862306540888;254;246;5257;68
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.63485776356987;401;186;7254;69
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.55696657832677;472;471;9578;73
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.550073428519084;0;500;11793;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;5;0;21.550073428519084;21.550073428519084;0;500;14056;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.75876471167138;155;345;171;75
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.78967057162518;207;293;640;71
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.77288823111947;229;271;1419;69
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.799556151749805;248;252;2465;71
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.69614480461363;298;202;3744;69
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.687785779017574;470;257;5414;71
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.602579327714313;105;395;7239;71
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.669030385020932;343;342;9453;72
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;6;0;21.550073428519084;21.550073428519084;0;500;11716;78
