INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DDFB_RGBI;28;0;1.3409706891948845;12.274720793662734;497;132;188;30
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.4_CAMQ_DCR_RGWIR;29;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.4_CR_DCR_RGWIR;29;0;1.8612493987493985;2.2447123247123244;10;490;31;26
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DCR_RGWIR;30;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DCR_RGWIR;30;0;1.9029739892338664;1.9029739892338664;0;500;31;48
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.1_CAMQ_DCR_RGWI;31;0;12.697110352677269;12.697110352677269;0;500;32;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.1_CR_DCR_RGWI;31;0;1.7664058335884962;2.4261612235233776;2;498;46;42
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;32;0;12.697110352677269;12.705356775185153;86;414;32;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.2_CR_DDFB_RGBIR;32;0;1.0470397163041818;12.352441112559521;227;273;15;30
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.4_CAMQ_DCR_RGWIR;33;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.4_CR_DCR_RGWIR;33;0;1.5837057060586472;1.5837057060586472;0;500;32;45
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGWIR;34;0;12.697110352677269;12.697110352677269;0;500;15;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.15_CR_DR_RGWIR;34;0;2.094880599276884;4.764100427423518;500;56;16;13
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGWI;35;0;12.697110352677269;12.697110352677269;0;500;312;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.4_CR_DR_RGWI;35;0;1.4919624635097781;3.9802984754720563;274;226;187;14
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.4_CAMQ_DCR_RGWI;36;0;12.697110352677269;12.697110352677269;0;500;265;35
